# Inkform performance log
# startedAt=2026-09-05T22:12:26
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
726.2,Mine Cave 1,120,78,369,8.30,809.2,410.36,214.64,Land,L,Paused,0,12.83,9132,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,24,5102
727.2,Mine Cave 1,120,72,339,8.34,819.8,410.36,214.64,Land,L,Paused,0,13.80,10804,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,24,5104
728.2,Mine Cave 1,120,62,372,8.36,830.1,410.36,214.64,Land,L,Paused,0,16.18,10580,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,24,5150
729.2,Mine Cave 1,118,38,322,8.49,748.7,410.36,214.64,Land,L,Paused,0,26.03,-83352,1,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,24,5162
730.2,Mine Cave 1,120,89,235,8.35,752.3,410.38,214.64,Land,R,Playing,0,11.19,3708,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,22,5106
731.2,Mine Cave 1,120,89,193,8.34,756.8,408.50,214.64,Move,R,Playing,0,11.27,4576,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,22,3743
732.2,Mine Cave 1,120,94,165,8.34,763.9,406.81,210.64,Land,L,Playing,0,10.61,7248,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,22,5378
733.2,Mine Cave 1,120,83,274,8.34,771.2,408.18,210.97,Rise,R,Playing,0,12.08,7536,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,22,5377
734.2,Mine Cave 1,120,82,255,8.34,780.6,406.90,214.23,Rise,L,Playing,0,12.22,9540,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,22,5381
735.2,Mine Cave 1,120,75,332,8.34,789.7,416.00,213.64,Land,R,Playing,0,13.36,9384,0,-1.0,1,33,Idle,4,PlayerCursorMidpoint,-1,22,7479
736.2,Mine Cave 1,120,72,376,8.30,798.8,425.56,211.89,Fall,R,Playing,0,13.94,9352,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,22,9303
737.2,Mine Cave 1,120,81,193,8.33,807.9,433.55,209.14,Fall,R,Playing,0,12.34,9276,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,22,5845
738.2,Mine Cave 1,120,66,274,8.34,817.8,436.31,204.45,Fall,R,Playing,0,15.06,10148,0,-1.0,0,33,Idle,4,PlayerCursorMidpoint,-1,22,5849
739.2,Mine Cave 1,120,91,170,8.32,828.0,438.47,199.69,Fall,R,Playing,0,11.03,10388,0,-1.0,2,33,Idle,4,PlayerCursorMidpoint,-1,22,4713
740.2,Mine Cave 1,120,79,195,8.34,838.5,410.36,215.92,Fall,R,Playing,0,12.71,10840,0,-1.0,1,34,Idle,4,PlayerCursorMidpoint,-1,22,5104
741.3,Mine Cave 1,118,38,284,8.49,751.7,419.88,213.64,Land,R,Playing,0,26.33,-88928,1,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,22,9305
742.3,Mine Cave 1,121,71,385,8.30,755.3,430.08,211.64,Land,R,Playing,0,14.08,3708,0,-1.0,2,34,Idle,4,PlayerCursorMidpoint,-1,22,8403
743.3,Mine Cave 1,120,67,333,8.34,761.3,438.59,204.24,Fall,R,Playing,0,14.97,6076,0,-1.0,0,34,Idle,4,PlayerCursorMidpoint,-1,22,5844
744.3,Mine Cave 1,120,71,272,8.33,767.8,438.90,197.64,Fall,R,Playing,0,14.15,6728,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,44,7952
745.3,Mine Cave 1,120,89,202,8.34,775.9,418.76,213.64,Land,R,Playing,0,11.20,8280,0,-1.0,2,35,Idle,4,PlayerCursorMidpoint,-1,22,9303
746.3,Mine Cave 1,120,89,166,8.33,785.7,428.76,213.35,JumpUp,R,Playing,0,11.26,9984,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,22,9306
747.3,Mine Cave 1,120,80,228,8.32,795.6,434.90,209.71,Fall,R,Playing,0,12.47,10152,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,22,5845
748.3,Mine Cave 1,120,97,153,8.34,805.6,436.73,206.29,Fall,R,Playing,0,10.26,10272,0,-1.0,2,35,Idle,4,PlayerCursorMidpoint,-1,22,5840
749.3,Mine Cave 1,120,96,150,8.35,816.0,439.30,202.71,Fall,R,Playing,0,10.38,10668,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,22,4714
750.3,Mine Cave 1,120,91,191,8.34,826.4,441.94,196.64,Land,R,Playing,0,11.02,10608,0,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,22,3965
751.3,Mine Cave 1,120,71,220,8.34,836.7,445.20,192.65,Land,R,Playing,0,14.04,10520,0,-1.0,2,35,Idle,4,PlayerCursorMidpoint,-1,22,5026
752.3,Mine Cave 1,119,50,235,8.41,751.3,454.68,190.64,Land,R,Playing,0,20.16,-87440,1,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,22,5488
753.3,Mine Cave 1,120,88,224,8.34,755.2,455.92,186.64,Land,R,Playing,0,11.37,3988,0,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,22,5505
754.3,Mine Cave 1,120,96,158,8.34,761.3,457.45,186.64,Fall,R,Playing,0,10.43,6240,0,-1.0,2,35,Idle,4,PlayerCursorMidpoint,-1,22,5506
755.3,Mine Cave 1,120,83,188,8.34,768.4,465.36,182.64,Land,R,Playing,0,11.99,7316,0,-1.0,1,35,Idle,4,PlayerCursorMidpoint,-1,22,5500
756.3,Mine Cave 1,120,80,244,8.34,776.8,468.50,176.37,WallSlideL,L,Playing,0,12.56,8580,0,-1.0,0,35,Idle,4,PlayerCursorMidpoint,-1,22,5500
757.3,Mine Cave 1,120,61,314,8.34,786.1,468.50,170.40,WallSlideL,L,Playing,0,16.42,9568,0,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,22,2874
758.3,Mine Cave 1,120,72,362,8.34,795.1,469.46,181.34,Fall,R,Playing,0,13.94,9232,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,5503
759.3,Mine Cave 1,120,62,402,8.30,804.3,468.51,178.26,WallSlideL,L,Playing,0,16.09,9356,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,22,5494
760.3,Mine Cave 1,120,62,343,8.33,813.7,468.51,175.66,WallSlideL,L,Playing,0,16.23,9660,0,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,22,5497
761.3,Mine Cave 1,120,90,187,8.32,823.6,470.32,172.32,Rise,L,Playing,0,11.14,10088,0,-1.0,0,36,Pulling,4,PlayerCursorMidpoint,-1,22,4436
762.3,Mine Cave 1,120,96,163,8.34,834.0,471.89,173.06,WallSlideR,L,Playing,0,10.46,10720,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,22,4428
763.3,Mine Cave 1,118,32,245,8.48,750.7,471.89,170.23,WallSlideR,L,Playing,0,31.01,-85320,1,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,0,0
764.3,Mine Cave 1,120,57,317,8.34,754.5,471.89,169.28,WallSlideR,L,Paused,0,17.46,3856,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2924
765.3,Mine Cave 1,120,82,158,8.36,759.9,471.89,169.28,WallSlideR,L,Paused,0,12.27,5588,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2926
766.3,Mine Cave 1,120,69,395,8.34,767.6,471.89,169.28,WallSlideR,L,Paused,0,14.51,7876,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2926
767.3,Mine Cave 1,120,91,192,8.34,775.8,471.89,169.28,WallSlideR,L,Paused,0,10.98,8324,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2936
768.3,Mine Cave 1,120,69,384,8.33,785.8,471.89,169.28,WallSlideR,L,Paused,0,14.57,10276,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2966
769.3,Mine Cave 1,120,81,358,8.35,796.4,471.89,169.28,WallSlideR,L,Paused,0,12.39,10848,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2968
770.3,Mine Cave 1,120,72,378,8.33,807.1,471.89,169.28,WallSlideR,L,Paused,0,13.95,10980,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,0,0
771.3,Mine Cave 1,120,62,333,8.34,818.3,471.89,169.28,WallSlideR,L,Paused,0,16.25,11448,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2950
772.3,Mine Cave 1,120,76,327,8.35,829.5,471.89,169.28,WallSlideR,L,Paused,0,13.12,11440,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2956
773.4,Mine Cave 1,119,69,416,8.38,841.5,471.89,169.28,WallSlideR,L,Paused,0,14.56,12320,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2956
774.4,Mine Cave 1,118,41,382,8.50,753.8,471.89,169.28,WallSlideR,L,Paused,0,24.12,-89832,1,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2954
775.4,Mine Cave 1,120,87,210,8.34,758.1,471.89,169.28,WallSlideR,L,Paused,0,11.46,4432,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2950
776.4,Mine Cave 1,120,77,253,8.32,765.2,471.89,169.28,WallSlideR,L,Paused,0,12.91,7236,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2950
777.4,Mine Cave 1,120,67,380,8.33,773.3,471.89,169.28,WallSlideR,L,Paused,0,15.03,8312,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2950
778.4,Mine Cave 1,120,70,385,8.35,782.1,471.89,169.28,WallSlideR,L,Paused,0,14.38,9004,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2946
779.4,Mine Cave 1,120,74,415,8.34,792.5,471.89,169.28,WallSlideR,L,Paused,0,13.52,10672,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2954
780.4,Mine Cave 1,120,72,328,8.33,803.4,471.89,169.28,WallSlideR,L,Paused,0,13.83,11148,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2956
781.4,Mine Cave 1,120,79,325,8.34,814.4,471.89,169.28,WallSlideR,L,Paused,0,12.68,11264,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,24,2954
782.4,Mine Cave 1,120,75,355,8.34,823.9,471.89,168.41,WallSlideR,L,Playing,0,13.37,9800,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,44,6312
783.4,Mine Cave 1,120,75,331,8.33,833.6,471.89,162.14,WallSlideR,R,Playing,0,13.37,9936,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3156
784.4,Mine Cave 1,120,68,419,8.34,844.7,468.50,162.19,Rise,R,Playing,0,14.74,11344,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3156
785.4,Mine Cave 1,118,32,363,8.45,756.8,468.50,164.54,WallSlideL,R,Playing,0,30.78,-90084,1,-1.0,2,36,Idle,4,PlayerCursorMidpoint,-1,0,0
786.4,Mine Cave 1,120,86,168,8.35,760.6,471.90,165.27,Rise,R,Playing,0,11.59,3960,0,-1.0,0,36,Idle,4,PlayerCursorMidpoint,-1,22,3156
787.4,Mine Cave 1,120,85,238,8.34,766.5,471.89,162.96,WallSlideR,R,Playing,0,11.79,5980,0,-1.0,1,36,Idle,4,PlayerCursorMidpoint,-1,22,3156
788.4,Mine Cave 1,120,92,171,8.35,773.5,471.89,161.14,WallSlideR,R,Playing,0,10.82,7176,0,-1.0,0,36,Pulling,4,PlayerCursorMidpoint,-1,22,3160
789.4,Mine Cave 1,120,89,224,8.31,781.0,471.89,157.78,WallSlideR,R,Playing,0,11.20,7740,0,-1.0,1,36,Miss,4,PlayerCursorMidpoint,-1,22,3164
790.4,Mine Cave 1,120,89,186,8.33,790.7,467.62,183.77,Fall,R,Playing,0,11.17,9920,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,22,5534
791.4,Mine Cave 1,120,86,202,8.35,800.4,469.92,181.06,Fall,R,Playing,0,11.67,9912,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,5534
792.4,Mine Cave 1,120,80,273,8.31,810.5,469.43,180.38,Fall,R,Playing,0,12.53,10392,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,22,5526
793.5,Mine Cave 1,120,60,363,8.33,820.1,468.51,174.02,WallSlideL,L,Playing,0,16.55,9812,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,5515
794.5,Mine Cave 1,120,74,265,8.34,829.3,468.51,172.11,WallSlideL,L,Playing,0,13.55,9400,0,-1.0,0,37,Flying,4,PlayerCursorMidpoint,-1,22,4465
795.5,Mine Cave 1,120,84,196,8.34,840.8,471.89,172.38,WallSlideR,L,Playing,0,11.92,11736,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,44,5796
796.5,Mine Cave 1,120,94,194,8.32,852.0,471.89,169.78,WallSlideR,L,Playing,0,10.69,11544,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,44,6312
797.5,Mine Cave 1,118,37,232,8.50,763.3,471.90,165.84,WallSlideR,L,Playing,0,26.75,-90856,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3160
798.5,Mine Cave 1,120,86,254,8.33,767.0,471.89,164.39,WallSlideR,L,Playing,0,11.60,3772,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3156
799.5,Mine Cave 1,120,93,166,8.35,773.7,471.89,162.00,WallSlideR,L,Playing,0,10.75,6848,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3156
800.5,Mine Cave 1,120,87,210,8.32,781.0,468.50,162.01,WallSlideL,L,Playing,0,11.45,7512,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,22,3159
801.5,Mine Cave 1,120,93,178,8.34,789.2,471.90,162.89,Rise,L,Playing,0,10.79,8356,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3156
802.5,Mine Cave 1,120,91,189,8.34,799.0,471.89,163.23,WallSlideR,L,Paused,0,10.97,10020,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,24,3212
803.5,Mine Cave 1,120,61,408,8.34,809.6,471.89,163.23,WallSlideR,L,Paused,0,16.35,10896,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3214
804.5,Mine Cave 1,120,74,335,8.34,820.7,471.89,163.23,WallSlideR,L,Paused,0,13.47,11316,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3244
805.5,Mine Cave 1,120,82,214,8.34,831.5,471.89,163.23,WallSlideR,L,Paused,0,12.15,11076,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3254
806.5,Mine Cave 1,120,62,404,8.33,842.8,471.89,163.23,WallSlideR,L,Paused,0,16.10,11604,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3268
807.5,Mine Cave 1,119,72,249,8.38,856.3,471.89,163.23,WallSlideR,L,Paused,0,13.98,13780,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,24,3274
808.5,Mine Cave 1,118,35,297,8.50,767.5,471.89,163.23,WallSlideR,L,Paused,0,28.47,-90928,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,24,3272
809.5,Mine Cave 1,120,72,320,8.33,771.4,471.90,162.51,WallSlideR,L,Playing,0,13.96,3980,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,22,3216
810.5,Mine Cave 1,120,65,344,8.33,777.5,471.90,160.71,WallSlideR,L,Playing,0,15.33,6300,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,44,6440
811.5,Mine Cave 1,120,64,368,8.33,783.8,471.89,160.62,WallSlideR,L,Playing,0,15.56,6496,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,44,6440
812.5,Mine Cave 1,120,74,351,8.34,791.1,471.89,159.77,WallSlideR,L,Playing,0,13.45,7476,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,22,3216
813.5,Mine Cave 1,120,70,248,8.34,800.3,468.50,154.69,WallSlideL,L,Playing,0,14.21,9368,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3216
814.5,Mine Cave 1,120,80,208,8.32,809.9,468.52,154.47,Rise,L,Playing,0,12.56,9832,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,2950
815.5,Mine Cave 1,120,96,218,8.32,819.5,468.51,156.74,WallSlideL,L,Playing,0,10.42,9820,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,22,3215
816.5,Mine Cave 1,120,94,180,8.34,829.8,468.51,154.53,WallSlideL,L,Playing,0,10.68,10596,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2949
817.5,Mine Cave 1,120,86,201,8.34,839.9,468.51,153.52,WallSlideL,L,Playing,0,11.58,10336,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,25,2953
818.5,Mine Cave 1,120,82,191,8.34,852.7,468.50,153.20,Rise,L,Playing,0,12.19,13068,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,25,2954
819.5,Mine Cave 1,112,30,214,8.89,770.0,468.50,154.69,WallSlideL,L,Playing,1,33.45,-84704,1,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,25,3215
820.5,Mine Cave 1,120,72,340,8.35,773.6,468.50,154.98,WallSlideL,L,Playing,0,13.87,3684,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3215
821.6,Mine Cave 1,120,73,372,8.34,778.2,468.50,154.86,WallSlideL,L,Paused,0,13.64,4772,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3273
822.6,Mine Cave 1,120,70,398,8.34,785.6,468.50,154.86,WallSlideL,L,Paused,0,14.25,7592,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3273
823.6,Mine Cave 1,114,33,400,8.81,791.6,468.50,154.86,WallSlideL,L,Paused,0,30.29,6080,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3283
824.6,Mine Cave 1,120,71,267,8.34,799.7,468.50,154.86,WallSlideL,L,Paused,0,14.05,8320,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3295
825.6,Mine Cave 1,120,68,413,8.34,810.1,468.50,154.86,WallSlideL,L,Paused,0,14.71,10668,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3303
826.6,Mine Cave 1,120,82,216,8.31,821.0,468.50,154.86,WallSlideL,L,Paused,0,12.12,11148,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,3303
827.6,Mine Cave 1,120,66,328,8.33,830.5,468.51,154.21,WallSlideL,L,Playing,0,15.22,9740,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2979
828.6,Mine Cave 1,120,73,358,8.33,839.8,471.90,153.81,WallSlideR,L,Playing,0,13.75,9460,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2980
829.6,Mine Cave 1,120,71,329,8.33,849.4,471.90,151.76,WallSlideR,L,Playing,0,14.05,9828,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,25,3986
830.6,Mine Cave 1,120,87,197,8.31,861.1,471.89,151.09,WallSlideR,L,Playing,0,11.55,12060,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,0,0
831.6,Mine Cave 1,120,65,245,8.34,870.6,471.90,149.06,Rise,L,Playing,0,15.29,9736,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,3982
832.6,Mine Cave 1,119,37,361,8.42,747.8,471.89,149.81,WallSlideR,L,Paused,0,27.21,-125812,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,27,4038
833.6,Mine Cave 1,119,67,326,8.37,753.0,471.89,149.81,WallSlideR,L,Paused,0,15.02,5328,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,4040
834.6,Mine Cave 1,120,70,381,8.34,760.7,471.89,149.81,WallSlideR,L,Paused,0,14.31,7928,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,4074
835.6,Mine Cave 1,120,75,307,8.34,769.4,471.89,149.55,WallSlideR,L,Playing,0,13.25,8876,0,-1.0,2,37,Idle,4,PlayerCursorMidpoint,-1,50,8036
836.6,Mine Cave 1,120,73,344,8.33,778.5,471.89,146.05,WallSlideR,L,Playing,0,13.75,9284,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,50,8036
837.6,Mine Cave 1,120,73,371,8.33,787.3,471.89,139.64,Land,L,Playing,0,13.70,9080,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,50,5566
838.6,Mine Cave 1,120,67,335,8.34,797.0,471.89,139.64,Land,L,Paused,0,14.87,9920,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2841
839.6,Mine Cave 1,119,74,365,8.38,807.5,471.89,139.64,Land,L,Paused,0,13.45,10764,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2841
840.6,Mine Cave 1,120,60,399,8.34,818.3,471.89,139.64,Land,L,Paused,0,16.77,11028,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2857
841.6,Mine Cave 1,120,63,374,8.32,829.7,471.89,139.64,Land,L,Paused,0,15.96,11660,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2903
842.6,Mine Cave 1,119,43,300,8.43,748.0,471.89,139.64,Land,L,Paused,0,23.29,-83652,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2857
843.6,Mine Cave 1,120,65,264,8.34,752.6,471.89,139.64,Land,L,Paused,0,15.38,4744,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2859
844.6,Mine Cave 1,120,79,366,8.34,760.3,471.89,139.64,Land,L,Paused,0,12.63,7816,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2899
845.6,Mine Cave 1,120,72,407,8.34,769.3,471.89,139.64,Land,L,Paused,0,13.97,9296,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,27,2899
846.6,Mine Cave 1,120,75,303,8.34,778.8,470.54,139.64,Idle,L,Playing,0,13.27,9696,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2843
847.6,Mine Cave 1,120,60,405,8.34,788.8,470.54,139.64,Idle,L,Paused,0,16.56,10264,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2902
848.6,Mine Cave 1,120,90,241,8.34,799.1,470.54,139.64,Idle,L,Paused,0,11.08,10480,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2906
849.7,Mine Cave 1,120,77,417,8.32,809.5,470.54,139.64,Idle,L,Playing,0,12.95,10700,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,2856
850.7,Mine Cave 1,120,73,306,8.36,819.8,464.09,141.86,Fall,L,Playing,0,13.73,10488,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,50,8204
851.7,Mine Cave 1,120,72,348,8.30,829.3,463.42,141.05,Rise,L,Playing,0,13.97,9824,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4028
852.7,Mine Cave 1,118,39,377,8.45,747.5,463.42,139.64,Land,L,Paused,0,25.69,-83772,1,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,5701
853.7,Mine Cave 1,120,87,350,8.33,752.0,463.42,139.64,Land,L,Paused,0,11.45,4608,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,5703
854.7,Mine Cave 1,120,72,386,8.36,759.5,463.42,139.64,Land,L,Paused,0,13.86,7628,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,5763
855.7,Mine Cave 1,120,75,321,8.32,767.5,463.47,139.64,Land,R,Playing,0,13.33,8252,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4087
856.7,Mine Cave 1,120,73,373,8.32,776.1,471.27,139.64,Land,L,Playing,0,13.66,8784,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,50,8322
857.7,Mine Cave 1,120,62,368,8.34,784.9,461.84,140.30,JumpUp,L,Playing,0,16.24,8980,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,4158
858.7,Mine Cave 1,120,88,189,8.34,793.8,456.32,143.87,JumpUp,L,Playing,0,11.37,9104,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,5699
859.7,Mine Cave 1,120,90,173,8.33,803.5,448.30,144.28,Fall,L,Playing,0,11.10,9964,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,6356
860.7,Mine Cave 1,120,94,171,8.33,813.8,438.32,144.65,Fall,L,Playing,0,10.63,10508,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,4109
861.7,Mine Cave 1,120,90,189,8.33,823.7,428.12,144.64,Land,L,Playing,0,11.13,10176,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,6611
862.7,Mine Cave 1,120,100,162,8.35,833.6,425.20,144.64,Idle,L,Playing,0,10.05,10156,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,25,6609
863.7,Mine Cave 1,119,36,237,8.41,749.2,424.24,144.64,Idle,L,Playing,0,27.94,-86428,1,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,6609
864.7,Mine Cave 1,120,96,189,8.34,753.7,414.82,143.64,Land,L,Playing,0,10.46,4616,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,5223
865.7,Mine Cave 1,120,101,150,8.33,760.8,404.62,144.64,Land,L,Playing,0,9.94,7236,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,3671
866.7,Mine Cave 1,120,84,235,8.34,768.9,399.65,147.68,Rise,L,Playing,0,11.90,8240,0,-1.0,0,37,Pulling,4,PlayerCursorMidpoint,-1,25,5023
867.7,Mine Cave 1,120,85,306,8.35,778.2,403.01,153.65,Land,R,Playing,0,11.76,9524,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,25,2662
868.8,Mine Cave 1,120,80,253,8.31,787.8,407.10,153.64,Land,R,Paused,0,12.48,9916,0,-1.0,1,37,Idle,4,PlayerCursorMidpoint,-1,27,2627
869.8,Mine Cave 1,120,85,318,8.34,798.5,407.10,153.64,Land,R,Paused,0,11.80,10896,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2627
870.8,Mine Cave 1,120,61,414,8.35,809.8,407.10,153.64,Land,R,Paused,0,16.49,11620,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,0,0
871.8,Mine Cave 1,119,56,405,8.42,820.7,407.10,153.64,Land,R,Paused,0,17.84,11100,0,-1.0,0,37,Idle,4,PlayerCursorMidpoint,-1,27,2779
