# Inkform performance log
# startedAt=2026-09-05T21:47:23
# branch=Test
# commit=2a82e8f0e381ba3eb6ceb090193d0bad83156994
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
573.6,Mine Cave 1,120,80,204,8.34,759.6,711.16,132.64,Land,L,Playing,0,12.56,9420,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,25,4284
574.6,Mine Cave 1,120,76,257,8.36,769.2,713.31,132.66,Land,R,Playing,0,13.11,9836,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,25,4286
575.6,Mine Cave 1,121,79,296,8.29,778.8,720.42,135.09,Fall,L,Playing,0,12.72,9900,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,0,0
576.6,Mine Cave 1,120,75,325,8.35,788.3,719.12,134.64,Land,R,Playing,0,13.42,9696,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,25,3342
577.6,Mine Cave 1,120,67,328,8.34,797.6,725.39,135.69,Land,R,Playing,0,14.89,9560,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,50,6482
578.6,Mine Cave 1,120,83,196,8.31,807.7,735.15,135.69,Idle,R,Playing,0,12.04,10276,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,0,0
579.6,Mine Cave 1,120,86,193,8.35,817.7,740.52,135.69,Idle,R,Playing,0,11.65,10284,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,28,4968
580.6,Mine Cave 1,119,41,224,8.43,734.4,747.02,135.69,Land,R,Playing,0,24.52,-85340,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,28,4968
581.6,Mine Cave 1,120,74,366,8.34,737.9,747.55,131.64,Fall,L,Playing,0,13.52,3652,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,4973
582.6,Mine Cave 1,120,78,333,8.34,744.3,779.61,160.64,Land,L,Playing,0,12.83,6528,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,22,4889
583.6,Mine Cave 1,120,82,198,8.33,751.7,775.50,164.29,WallSlideL,L,Playing,0,12.15,7588,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,44,11900
584.6,Mine Cave 1,120,70,339,8.34,760.6,775.51,163.09,JumpUp,L,Playing,0,14.24,9116,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,5946
585.6,Mine Cave 1,120,85,194,8.34,769.9,776.64,165.33,Fall,R,Playing,0,11.80,9476,0,-1.0,2,12,Flying,4,PlayerCursorMidpoint,-1,25,5966
586.6,Mine Cave 1,120,87,193,8.32,779.6,778.81,165.47,Land,R,Playing,0,11.46,9928,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,25,4896
587.6,Mine Cave 1,120,93,164,8.35,789.9,779.83,165.36,Idle,R,Playing,0,10.70,10580,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,4904
588.6,Mine Cave 1,120,86,210,8.33,800.5,779.82,167.45,Idle,R,Playing,0,11.69,10804,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,25,4901
589.6,Mine Cave 1,120,100,158,8.34,811.2,779.81,171.46,Idle,R,Playing,0,9.98,10988,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,4120
590.6,Mine Cave 1,120,76,254,8.33,821.3,780.39,176.91,Rise,R,Playing,0,13.11,10352,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,50,13420
591.6,Mine Cave 1,119,44,191,8.42,736.1,779.37,181.85,Land,L,Playing,0,22.94,-87248,1,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,25,6709
592.6,Mine Cave 1,120,102,157,8.34,741.3,775.50,186.64,Land,L,Playing,0,9.79,5284,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,25,6073
593.6,Mine Cave 1,120,95,158,8.34,748.5,778.26,189.36,Land,R,Playing,0,10.50,7456,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,4302
594.6,Mine Cave 1,120,82,235,8.33,757.0,776.36,191.79,JumpUp,L,Playing,0,12.22,8668,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,28,4311
595.7,Mine Cave 1,120,81,241,8.36,766.7,774.53,190.29,Land,L,Playing,0,12.34,9948,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,28,6079
596.7,Mine Cave 1,120,76,304,8.34,776.3,774.53,190.45,Idle,L,Playing,0,13.20,9792,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,6073
597.7,Mine Cave 1,121,73,374,8.30,785.7,774.53,192.07,Idle,L,Playing,0,13.70,9668,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,25,4119
598.7,Mine Cave 1,120,77,327,8.34,795.1,773.04,195.97,Idle,L,Playing,0,13.03,9612,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,50,8242
599.7,Mine Cave 1,120,85,187,8.33,805.0,773.04,201.21,Idle,L,Playing,0,11.80,10160,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,4121
600.7,Mine Cave 1,120,90,188,8.34,815.4,774.00,206.66,Land,R,Playing,0,11.15,10616,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,25,5665
601.7,Mine Cave 1,119,46,234,8.41,734.3,772.34,211.30,Idle,L,Playing,0,21.59,-83020,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,25,5660
602.7,Mine Cave 1,120,95,168,8.34,738.1,770.82,215.48,JumpUp,L,Playing,0,10.50,3908,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,21,4892
603.7,Mine Cave 1,120,100,149,8.33,744.6,766.50,217.64,Land,L,Playing,0,10.03,6664,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,21,2255
604.7,Mine Cave 1,120,102,145,8.34,752.4,766.50,217.64,Idle,L,Playing,0,9.78,7908,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,2254
605.7,Mine Cave 1,120,84,267,8.34,762.0,766.50,217.64,Idle,L,Paused,0,11.93,9900,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
606.7,Mine Cave 1,117,43,216,8.53,772.3,766.50,217.64,Idle,L,Paused,0,23.07,10500,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,0,0
607.7,Mine Cave 1,120,75,395,8.31,782.7,766.50,217.64,Idle,L,Paused,0,13.37,10632,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
608.7,Mine Cave 1,117,27,343,8.55,791.8,766.50,217.64,Idle,L,Paused,1,37.19,9340,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
609.7,Mine Cave 1,117,26,405,8.55,801.8,766.50,217.64,Idle,L,Paused,1,37.85,10260,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
610.7,Mine Cave 1,116,22,262,8.62,812.2,766.50,217.64,Idle,L,Paused,1,45.17,10608,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
611.7,Mine Cave 1,119,40,226,8.42,735.2,766.50,217.64,Idle,L,Paused,0,25.12,-78820,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
612.7,Mine Cave 1,114,16,167,8.80,739.4,766.50,217.64,Idle,L,Paused,1,63.69,4324,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
613.7,Mine Cave 1,118,36,250,8.45,744.9,766.50,217.64,Idle,L,Paused,0,27.89,5560,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
614.7,Mine Cave 1,118,35,239,8.48,752.6,766.50,217.64,Idle,L,Paused,0,28.34,7932,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
615.7,Mine Cave 1,117,27,173,8.52,762.0,766.50,217.64,Idle,L,Paused,1,37.46,9648,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
616.7,Mine Cave 1,120,79,216,8.34,771.7,766.50,217.64,Idle,L,Paused,0,12.64,9900,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
617.7,Mine Cave 1,120,69,305,8.34,781.8,766.50,217.64,Idle,L,Paused,0,14.56,10348,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
618.7,Mine Cave 1,117,37,307,8.51,792.0,766.50,217.64,Idle,L,Paused,0,27.39,10468,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,40,4618
619.7,Mine Cave 1,119,57,347,8.43,802.3,766.50,217.64,Idle,L,Paused,0,17.60,10560,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
620.7,Mine Cave 1,118,56,175,8.46,814.2,766.50,217.64,Idle,L,Paused,0,18.01,12116,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
621.8,Mine Cave 1,84,12,274,11.97,821.2,766.50,217.64,Idle,L,Paused,5,81.02,7220,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
622.8,Mine Cave 1,73,5,290,13.75,739.8,766.50,217.64,Idle,L,Paused,4,195.97,-83376,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
623.8,Mine Cave 1,120,89,162,8.33,743.5,766.50,217.64,Idle,L,Paused,0,11.25,3828,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
624.8,Mine Cave 1,119,52,207,8.41,750.6,766.50,217.64,Idle,L,Paused,0,19.15,7216,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
625.8,Mine Cave 1,119,38,328,8.42,757.7,766.50,217.64,Idle,L,Paused,0,26.22,7292,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,20,2309
# summary duration_s=625.8 frames=74684 fps_avg_global=119 fps_min_session=1 hitch_total=19
